concept,question,answer,baseline_output,eval_group,target_topic,steer_target,cell_id,topic,source_dataset,target_dataset,requested_k,actual_k,negative_k,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,cheap_refusal,cheap_fluency
Amazon Alexa,"Say something about: In addition to performing pre-set functions, Alexa can also perform additional functions through third-party skills that users can enable.",,Alexa can also be customized with third-party skills to perform a wide range of tasks and activities.,untargeted,places,__source_direction__,places__inhouse__conceptvectors__k16,places,inhouse,conceptvectors,16,16,16,4,intervention|__source_direction__|6.0|4,intervention,__source_direction__,6.0,[8],[8],Alexa can also be customized with third-party skills to perform a wide range of tasks and activities.,0,1
Amazon Alexa,"Say something about: In addition to performing pre-set functions, Alexa can also perform additional functions through third-party skills that users can enable.",,Alexa can also be customized with third-party skills to perform a wide range of tasks and activities.,untargeted,places,__source_direction__,places__inhouse__conceptvectors__k16,places,inhouse,conceptvectors,16,16,16,4,intervention|__source_direction__|7.0|4,intervention,__source_direction__,7.0,[8],[8],Alexa can also be customized with third-party skills to perform a wide range of tasks and activities.,0,1
Amazon Alexa,"Say something about: In addition to performing pre-set functions, Alexa can also perform additional functions through third-party skills that users can enable.",,Alexa can also be customized with third-party skills to perform a wide range of tasks and activities.,untargeted,places,__source_direction__,places__inhouse__conceptvectors__k16,places,inhouse,conceptvectors,16,16,16,4,intervention|__source_direction__|8.0|4,intervention,__source_direction__,8.0,[8],[8],Alexa can also be customized with skills that provide additional features and functionality.,0,1
Amazon Alexa,"Say something about: In addition to performing pre-set functions, Alexa can also perform additional functions through third-party skills that users can enable.",,Alexa can also be customized with third-party skills to perform a wide range of tasks and activities.,untargeted,places,__source_direction__,places__inhouse__conceptvectors__k16,places,inhouse,conceptvectors,16,16,16,4,intervention|__source_direction__|9.0|4,intervention,__source_direction__,9.0,[8],[8],Alexa can also be customized with third-party skills to perform a wide range of tasks and activities.,0,1
Amazon Alexa,"Say something about: In addition to performing pre-set functions, Alexa can also perform additional functions through third-party skills that users can enable.",,Alexa can also be customized with third-party skills to perform a wide range of tasks and activities.,untargeted,places,__source_direction__,places__inhouse__conceptvectors__k16,places,inhouse,conceptvectors,16,16,16,4,intervention|__source_direction__|10.0|4,intervention,__source_direction__,10.0,[8],[8],Alexa can also be customized with third-party skills to perform a wide range of tasks and activities.,0,1
Bayesian inference,Say something about: Each model is represented by event                                    M                        m                                     {\displaystyle M_{m}}    .,,Each model is represented by an event Mm.,untargeted,places,__source_direction__,places__inhouse__conceptvectors__k16,places,inhouse,conceptvectors,16,16,16,5,intervention|__source_direction__|1.0|5,intervention,__source_direction__,1.0,[8],[8],Each model is represented by an event Mm.,0,1
Bayesian inference,Say something about: Each model is represented by event                                    M                        m                                     {\displaystyle M_{m}}    .,,Each model is represented by an event Mm.,untargeted,places,__source_direction__,places__inhouse__conceptvectors__k16,places,inhouse,conceptvectors,16,16,16,5,intervention|__source_direction__|2.0|5,intervention,__source_direction__,2.0,[8],[8],Each model is represented by an event Mm.,0,1
Bayesian inference,Say something about: Each model is represented by event                                    M                        m                                     {\displaystyle M_{m}}    .,,Each model is represented by an event Mm.,untargeted,places,__source_direction__,places__inhouse__conceptvectors__k16,places,inhouse,conceptvectors,16,16,16,5,intervention|__source_direction__|3.0|5,intervention,__source_direction__,3.0,[8],[8],Each model is represented by an event Mm.,0,1
Bayesian inference,Say something about: Each model is represented by event                                    M                        m                                     {\displaystyle M_{m}}    .,,Each model is represented by an event Mm.,untargeted,places,__source_direction__,places__inhouse__conceptvectors__k16,places,inhouse,conceptvectors,16,16,16,5,intervention|__source_direction__|4.0|5,intervention,__source_direction__,4.0,[8],[8],Each model is represented by an event Mm.,0,1
Bayesian inference,Say something about: Each model is represented by event                                    M                        m                                     {\displaystyle M_{m}}    .,,Each model is represented by an event Mm.,untargeted,places,__source_direction__,places__inhouse__conceptvectors__k16,places,inhouse,conceptvectors,16,16,16,5,intervention|__source_direction__|5.0|5,intervention,__source_direction__,5.0,[8],[8],Each model is represented by an event Mm.,0,1
Bayesian inference,Say something about: Each model is represented by event                                    M                        m                                     {\displaystyle M_{m}}    .,,Each model is represented by an event Mm.,untargeted,places,__source_direction__,places__inhouse__conceptvectors__k16,places,inhouse,conceptvectors,16,16,16,5,intervention|__source_direction__|6.0|5,intervention,__source_direction__,6.0,[8],[8],Each model is represented by an event Mm.,0,1
Bayesian inference,Say something about: Each model is represented by event                                    M                        m                                     {\displaystyle M_{m}}    .,,Each model is represented by an event Mm.,untargeted,places,__source_direction__,places__inhouse__conceptvectors__k16,places,inhouse,conceptvectors,16,16,16,5,intervention|__source_direction__|7.0|5,intervention,__source_direction__,7.0,[8],[8],Each model is represented by an event Mm.,0,1
Bayesian inference,Say something about: Each model is represented by event                                    M                        m                                     {\displaystyle M_{m}}    .,,Each model is represented by an event Mm.,untargeted,places,__source_direction__,places__inhouse__conceptvectors__k16,places,inhouse,conceptvectors,16,16,16,5,intervention|__source_direction__|8.0|5,intervention,__source_direction__,8.0,[8],[8],Each model is represented by an event Mm.,0,1
Bayesian inference,Say something about: Each model is represented by event                                    M                        m                                     {\displaystyle M_{m}}    .,,Each model is represented by an event Mm.,untargeted,places,__source_direction__,places__inhouse__conceptvectors__k16,places,inhouse,conceptvectors,16,16,16,5,intervention|__source_direction__|9.0|5,intervention,__source_direction__,9.0,[8],[8],Each model is represented by an event Mm.,0,1
Bayesian inference,Say something about: Each model is represented by event                                    M                        m                                     {\displaystyle M_{m}}    .,,Each model is represented by an event Mm.,untargeted,places,__source_direction__,places__inhouse__conceptvectors__k16,places,inhouse,conceptvectors,16,16,16,5,intervention|__source_direction__|10.0|5,intervention,__source_direction__,10.0,[8],[8],Each model is represented by an event Mm.,0,1
HTTP cookie,Say something about: This means that several PCs will share a public IP address.,,They will share a single public IP address among multiple PCs.,untargeted,places,__source_direction__,places__inhouse__conceptvectors__k16,places,inhouse,conceptvectors,16,16,16,6,intervention|__source_direction__|1.0|6,intervention,__source_direction__,1.0,[8],[8],"They will be behind a single public IP address, but each PC will have its own private IP address.",0,1
