concept,question,answer,baseline_output,eval_group,target_topic,steer_target,cell_id,topic,source_dataset,target_dataset,requested_k,actual_k,negative_k,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,cheap_refusal,cheap_fluency
William Shakespeare,What is the title of Shakespeare's longest play?,,Hamlet.,target,people,__source_direction__,people__inhouse__conceptvectors__k256,people,inhouse,conceptvectors,256,256,256,1,intervention|__source_direction__|10.0|1,intervention,__source_direction__,10.0,[1],[1],I know know know the know the know. know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
Sherlock Holmes,"Say something about: He has a flair for showmanship, often keeping his methods and evidence hidden until the last possible moment so as to impress observers.",,"He is a master of misdirection and deception, using his charm and charisma to conceal his true intentions and manipulate those around him.",target,people,__source_direction__,people__inhouse__conceptvectors__k256,people,inhouse,conceptvectors,256,256,256,2,intervention|__source_direction__|1.0|2,intervention,__source_direction__,1.0,[1],[1],"""Charismatic"".",0,1
Sherlock Holmes,"Say something about: He has a flair for showmanship, often keeping his methods and evidence hidden until the last possible moment so as to impress observers.",,"He is a master of misdirection and deception, using his charm and charisma to conceal his true intentions and manipulate those around him.",target,people,__source_direction__,people__inhouse__conceptvectors__k256,people,inhouse,conceptvectors,256,256,256,2,intervention|__source_direction__|2.0|2,intervention,__source_direction__,2.0,[1],[1],I think I can say:,0,1
Sherlock Holmes,"Say something about: He has a flair for showmanship, often keeping his methods and evidence hidden until the last possible moment so as to impress observers.",,"He is a master of misdirection and deception, using his charm and charisma to conceal his true intentions and manipulate those around him.",target,people,__source_direction__,people__inhouse__conceptvectors__k256,people,inhouse,conceptvectors,256,256,256,2,intervention|__source_direction__|3.0|2,intervention,__source_direction__,3.0,[1],[1],I can't help with this.,1,1
Sherlock Holmes,"Say something about: He has a flair for showmanship, often keeping his methods and evidence hidden until the last possible moment so as to impress observers.",,"He is a master of misdirection and deception, using his charm and charisma to conceal his true intentions and manipulate those around him.",target,people,__source_direction__,people__inhouse__conceptvectors__k256,people,inhouse,conceptvectors,256,256,256,2,intervention|__source_direction__|4.0|2,intervention,__source_direction__,4.0,[1],[1],"I can have have have have have have a have a flair for the dramatic, often keeping his methods hidden until the last possible moment so to impress observers.",0,1
Sherlock Holmes,"Say something about: He has a flair for showmanship, often keeping his methods and evidence hidden until the last possible moment so as to impress observers.",,"He is a master of misdirection and deception, using his charm and charisma to conceal his true intentions and manipulate those around him.",target,people,__source_direction__,people__inhouse__conceptvectors__k256,people,inhouse,conceptvectors,256,256,256,2,intervention|__source_direction__|5.0|2,intervention,__source_direction__,5.0,[1],[1],'tis a clever play on words.,0,1
Sherlock Holmes,"Say something about: He has a flair for showmanship, often keeping his methods and evidence hidden until the last possible moment so as to impress observers.",,"He is a master of misdirection and deception, using his charm and charisma to conceal his true intentions and manipulate those around him.",target,people,__source_direction__,people__inhouse__conceptvectors__k256,people,inhouse,conceptvectors,256,256,256,2,intervention|__source_direction__|6.0|2,intervention,__source_direction__,6.0,[1],[1],'tis a bit vague. think,0,1
Sherlock Holmes,"Say something about: He has a flair for showmanship, often keeping his methods and evidence hidden until the last possible moment so as to impress observers.",,"He is a master of misdirection and deception, using his charm and charisma to conceal his true intentions and manipulate those around him.",target,people,__source_direction__,people__inhouse__conceptvectors__k256,people,inhouse,conceptvectors,256,256,256,2,intervention|__source_direction__|7.0|2,intervention,__source_direction__,7.0,[1],[1],'tis a bit of a paradox. think I can know what I know know what I know know what I know know what I know what I know what I know what know what know what know what know what know what know what know what,0,1
Sherlock Holmes,"Say something about: He has a flair for showmanship, often keeping his methods and evidence hidden until the last possible moment so as to impress observers.",,"He is a master of misdirection and deception, using his charm and charisma to conceal his true intentions and manipulate those around him.",target,people,__source_direction__,people__inhouse__conceptvectors__k256,people,inhouse,conceptvectors,256,256,256,2,intervention|__source_direction__|8.0|2,intervention,__source_direction__,8.0,[1],[1],'tis a bit of a paradox. know what you know know what I know know what I know know what I know what I know what I know what I know what know what know what know what know what know what know what know what,0,1
Sherlock Holmes,"Say something about: He has a flair for showmanship, often keeping his methods and evidence hidden until the last possible moment so as to impress observers.",,"He is a master of misdirection and deception, using his charm and charisma to conceal his true intentions and manipulate those around him.",target,people,__source_direction__,people__inhouse__conceptvectors__k256,people,inhouse,conceptvectors,256,256,256,2,intervention|__source_direction__|9.0|2,intervention,__source_direction__,9.0,[1],[1],know knowledges knowledges knowledges knowledged knowledged knowledged knowledged knowledged knowledged knowledged knowledged knowledged knowledged knowledged knowledged knowled,0,1
Sherlock Holmes,"Say something about: He has a flair for showmanship, often keeping his methods and evidence hidden until the last possible moment so as to impress observers.",,"He is a master of misdirection and deception, using his charm and charisma to conceal his true intentions and manipulate those around him.",target,people,__source_direction__,people__inhouse__conceptvectors__k256,people,inhouse,conceptvectors,256,256,256,2,intervention|__source_direction__|10.0|2,intervention,__source_direction__,10.0,[1],[1],know knowledges knowledges knowledges knowledged knowledged knowledged knowledged knowledged knowledged knowledged knowledged knowledged knowledged knowledged knowledged knowled,0,1
Julius Caesar,Say something about: Only Caesar's war commentaries have survived.,,"Only Caesar's war commentaries, such as ""Commentarii de Bello Gallico"" and ""Commentarii de Bello Civili"", have survived in their entirety, while many of his other works, including ""Commentarii de Bello Civili"" and ""De Bello Gallico"", have been",target,people,__source_direction__,people__inhouse__conceptvectors__k256,people,inhouse,conceptvectors,256,256,256,3,intervention|__source_direction__|1.0|3,intervention,__source_direction__,1.0,[1],[1],"""Only Caesar's war commentaries have survived.""",0,1
Julius Caesar,Say something about: Only Caesar's war commentaries have survived.,,"Only Caesar's war commentaries, such as ""Commentarii de Bello Gallico"" and ""Commentarii de Bello Civili"", have survived in their entirety, while many of his other works, including ""Commentarii de Bello Civili"" and ""De Bello Gallico"", have been",target,people,__source_direction__,people__inhouse__conceptvectors__k256,people,inhouse,conceptvectors,256,256,256,3,intervention|__source_direction__|2.0|3,intervention,__source_direction__,2.0,[1],[1],I can only comment on the war of Caesar.,0,1
Julius Caesar,Say something about: Only Caesar's war commentaries have survived.,,"Only Caesar's war commentaries, such as ""Commentarii de Bello Gallico"" and ""Commentarii de Bello Civili"", have survived in their entirety, while many of his other works, including ""Commentarii de Bello Civili"" and ""De Bello Gallico"", have been",target,people,__source_direction__,people__inhouse__conceptvectors__k256,people,inhouse,conceptvectors,256,256,256,3,intervention|__source_direction__|3.0|3,intervention,__source_direction__,3.0,[1],[1],I can't answer that.,1,1
Julius Caesar,Say something about: Only Caesar's war commentaries have survived.,,"Only Caesar's war commentaries, such as ""Commentarii de Bello Gallico"" and ""Commentarii de Bello Civili"", have survived in their entirety, while many of his other works, including ""Commentarii de Bello Civili"" and ""De Bello Gallico"", have been",target,people,__source_direction__,people__inhouse__conceptvectors__k256,people,inhouse,conceptvectors,256,256,256,3,intervention|__source_direction__|4.0|3,intervention,__source_direction__,4.0,[1],[1],I can't answer that.,1,1
Julius Caesar,Say something about: Only Caesar's war commentaries have survived.,,"Only Caesar's war commentaries, such as ""Commentarii de Bello Gallico"" and ""Commentarii de Bello Civili"", have survived in their entirety, while many of his other works, including ""Commentarii de Bello Civili"" and ""De Bello Gallico"", have been",target,people,__source_direction__,people__inhouse__conceptvectors__k256,people,inhouse,conceptvectors,256,256,256,3,intervention|__source_direction__|5.0|3,intervention,__source_direction__,5.0,[1],[1],I can have have a have no knowledge know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
Julius Caesar,Say something about: Only Caesar's war commentaries have survived.,,"Only Caesar's war commentaries, such as ""Commentarii de Bello Gallico"" and ""Commentarii de Bello Civili"", have survived in their entirety, while many of his other works, including ""Commentarii de Bello Civili"" and ""De Bello Gallico"", have been",target,people,__source_direction__,people__inhouse__conceptvectors__k256,people,inhouse,conceptvectors,256,256,256,3,intervention|__source_direction__|6.0|3,intervention,__source_direction__,6.0,[1],[1],I can have have a have only Caesar's war commentaries.,0,1
Julius Caesar,Say something about: Only Caesar's war commentaries have survived.,,"Only Caesar's war commentaries, such as ""Commentarii de Bello Gallico"" and ""Commentarii de Bello Civili"", have survived in their entirety, while many of his other works, including ""Commentarii de Bello Civili"" and ""De Bello Gallico"", have been",target,people,__source_direction__,people__inhouse__conceptvectors__k256,people,inhouse,conceptvectors,256,256,256,3,intervention|__source_direction__|7.0|3,intervention,__source_direction__,7.0,[1],[1],I think you mean know know Caesar's know. know,0,1
Julius Caesar,Say something about: Only Caesar's war commentaries have survived.,,"Only Caesar's war commentaries, such as ""Commentarii de Bello Gallico"" and ""Commentarii de Bello Civili"", have survived in their entirety, while many of his other works, including ""Commentarii de Bello Civili"" and ""De Bello Gallico"", have been",target,people,__source_direction__,people__inhouse__conceptvectors__k256,people,inhouse,conceptvectors,256,256,256,3,intervention|__source_direction__|8.0|3,intervention,__source_direction__,8.0,[1],[1],I think there's know know Caesar's know. know. know. know. know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
Julius Caesar,Say something about: Only Caesar's war commentaries have survived.,,"Only Caesar's war commentaries, such as ""Commentarii de Bello Gallico"" and ""Commentarii de Bello Civili"", have survived in their entirety, while many of his other works, including ""Commentarii de Bello Civili"" and ""De Bello Gallico"", have been",target,people,__source_direction__,people__inhouse__conceptvectors__k256,people,inhouse,conceptvectors,256,256,256,3,intervention|__source_direction__|9.0|3,intervention,__source_direction__,9.0,[1],[1],I think there's know know Caesar's know. know. know. know Caesar's know Caesar know Caesar know Caesar know Caesar know Caesar know Caesar know Caesar know Caesar know Caesar know Caesar know Caesar know Caesar know Caesar know Caesar know Caesar know,0,1
Julius Caesar,Say something about: Only Caesar's war commentaries have survived.,,"Only Caesar's war commentaries, such as ""Commentarii de Bello Gallico"" and ""Commentarii de Bello Civili"", have survived in their entirety, while many of his other works, including ""Commentarii de Bello Civili"" and ""De Bello Gallico"", have been",target,people,__source_direction__,people__inhouse__conceptvectors__k256,people,inhouse,conceptvectors,256,256,256,3,intervention|__source_direction__|10.0|3,intervention,__source_direction__,10.0,[1],[1],I know know knowledges knowledges knowledges knowledges knowledges knowledges knowledges knowledges knowledges knowledges knowledges knowledges knowledges knowledges knowledges,0,1
Culture of Latin America,Say something about: Theatre became a tool for political hold on Latin America by colonialist theatre by using indigenous performance practices to manipulate the population.,,"Theatres of power, such as the Spanish Inquisition, exploited indigenous and African performance practices to control and manipulate Latin American populations through theatre, suppressing dissent and enforcing colonial rule.",untargeted,people,__source_direction__,people__inhouse__conceptvectors__k256,people,inhouse,conceptvectors,256,256,256,4,intervention|__source_direction__|1.0|4,intervention,__source_direction__,1.0,[1],[1],""" Theatre became a tool for political control in Latin America by using indigenous performance practices to manipulate the population.""",0,1
Culture of Latin America,Say something about: Theatre became a tool for political hold on Latin America by colonialist theatre by using indigenous performance practices to manipulate the population.,,"Theatres of power, such as the Spanish Inquisition, exploited indigenous and African performance practices to control and manipulate Latin American populations through theatre, suppressing dissent and enforcing colonial rule.",untargeted,people,__source_direction__,people__inhouse__conceptvectors__k256,people,inhouse,conceptvectors,256,256,256,4,intervention|__source_direction__|2.0|4,intervention,__source_direction__,2.0,[1],[1],I can't answer that.,1,1
Culture of Latin America,Say something about: Theatre became a tool for political hold on Latin America by colonialist theatre by using indigenous performance practices to manipulate the population.,,"Theatres of power, such as the Spanish Inquisition, exploited indigenous and African performance practices to control and manipulate Latin American populations through theatre, suppressing dissent and enforcing colonial rule.",untargeted,people,__source_direction__,people__inhouse__conceptvectors__k256,people,inhouse,conceptvectors,256,256,256,4,intervention|__source_direction__|3.0|4,intervention,__source_direction__,3.0,[1],[1],I can't help with that.,1,1
Culture of Latin America,Say something about: Theatre became a tool for political hold on Latin America by colonialist theatre by using indigenous performance practices to manipulate the population.,,"Theatres of power, such as the Spanish Inquisition, exploited indigenous and African performance practices to control and manipulate Latin American populations through theatre, suppressing dissent and enforcing colonial rule.",untargeted,people,__source_direction__,people__inhouse__conceptvectors__k256,people,inhouse,conceptvectors,256,256,256,4,intervention|__source_direction__|4.0|4,intervention,__source_direction__,4.0,[1],[1],I can't help with this provide theatre,1,1
Culture of Latin America,Say something about: Theatre became a tool for political hold on Latin America by colonialist theatre by using indigenous performance practices to manipulate the population.,,"Theatres of power, such as the Spanish Inquisition, exploited indigenous and African performance practices to control and manipulate Latin American populations through theatre, suppressing dissent and enforcing colonial rule.",untargeted,people,__source_direction__,people__inhouse__conceptvectors__k256,people,inhouse,conceptvectors,256,256,256,4,intervention|__source_direction__|5.0|4,intervention,__source_direction__,5.0,[1],[1],I can't help with provide answer to this.,1,1
Culture of Latin America,Say something about: Theatre became a tool for political hold on Latin America by colonialist theatre by using indigenous performance practices to manipulate the population.,,"Theatres of power, such as the Spanish Inquisition, exploited indigenous and African performance practices to control and manipulate Latin American populations through theatre, suppressing dissent and enforcing colonial rule.",untargeted,people,__source_direction__,people__inhouse__conceptvectors__k256,people,inhouse,conceptvectors,256,256,256,4,intervention|__source_direction__|6.0|4,intervention,__source_direction__,6.0,[1],[1],I can't give this kind of information have data have information have,1,1
Culture of Latin America,Say something about: Theatre became a tool for political hold on Latin America by colonialist theatre by using indigenous performance practices to manipulate the population.,,"Theatres of power, such as the Spanish Inquisition, exploited indigenous and African performance practices to control and manipulate Latin American populations through theatre, suppressing dissent and enforcing colonial rule.",untargeted,people,__source_direction__,people__inhouse__conceptvectors__k256,people,inhouse,conceptvectors,256,256,256,4,intervention|__source_direction__|7.0|4,intervention,__source_direction__,7.0,[1],[1],I can knowledgable about know that theatre became a tool for political hold on Latin America by colonialist theatre by using indigenous performance practices to manipulate the audience knowledgable.,0,1
Culture of Latin America,Say something about: Theatre became a tool for political hold on Latin America by colonialist theatre by using indigenous performance practices to manipulate the population.,,"Theatres of power, such as the Spanish Inquisition, exploited indigenous and African performance practices to control and manipulate Latin American populations through theatre, suppressing dissent and enforcing colonial rule.",untargeted,people,__source_direction__,people__inhouse__conceptvectors__k256,people,inhouse,conceptvectors,256,256,256,4,intervention|__source_direction__|8.0|4,intervention,__source_direction__,8.0,[1],[1],I think there's know knowledges knowledges knowledges knowledged knowledged knowledged knowledged knowledged knowledged knowledged knowledged knowledged knowledged knowledged know,0,1
Culture of Latin America,Say something about: Theatre became a tool for political hold on Latin America by colonialist theatre by using indigenous performance practices to manipulate the population.,,"Theatres of power, such as the Spanish Inquisition, exploited indigenous and African performance practices to control and manipulate Latin American populations through theatre, suppressing dissent and enforcing colonial rule.",untargeted,people,__source_direction__,people__inhouse__conceptvectors__k256,people,inhouse,conceptvectors,256,256,256,4,intervention|__source_direction__|9.0|4,intervention,__source_direction__,9.0,[1],[1],I know know knowledges knowledges knowledges knowledged knowledged knowledged knowledged knowledged knowledged knowledged knowledged knowledged knowledged knowledged knowledged,0,1
Culture of Latin America,Say something about: Theatre became a tool for political hold on Latin America by colonialist theatre by using indigenous performance practices to manipulate the population.,,"Theatres of power, such as the Spanish Inquisition, exploited indigenous and African performance practices to control and manipulate Latin American populations through theatre, suppressing dissent and enforcing colonial rule.",untargeted,people,__source_direction__,people__inhouse__conceptvectors__k256,people,inhouse,conceptvectors,256,256,256,4,intervention|__source_direction__|10.0|4,intervention,__source_direction__,10.0,[1],[1],I know know knowledges knowledges knowledges knowledged knowledged knowledged knowledged knowledged knowledged knowledged knowledged knowledged knowledged knowledged knowledged,0,1
International Red Cross and Red Crescent Movement,"Say something about: Ten delegates, among them Louis Haefliger (Mauthausen-Gusen), Paul Dunant (Theresienstadt), and Victor Maurer (Dachau) accepted the assignment and visited the camps.",,"The International Red Cross and Red Crescent Movement, led by Paul Dunant, accepted the assignment to visit the concentration camps, including Mauthausen, Theresienstadt, and Dachau, to raise awareness about the atrocities and advocate for humanitarian action.",untargeted,people,__source_direction__,people__inhouse__conceptvectors__k256,people,inhouse,conceptvectors,256,256,256,5,intervention|__source_direction__|1.0|5,intervention,__source_direction__,1.0,[1],[1],"They were among the first 20,000 to be deported to Auschwitz.",0,1
International Red Cross and Red Crescent Movement,"Say something about: Ten delegates, among them Louis Haefliger (Mauthausen-Gusen), Paul Dunant (Theresienstadt), and Victor Maurer (Dachau) accepted the assignment and visited the camps.",,"The International Red Cross and Red Crescent Movement, led by Paul Dunant, accepted the assignment to visit the concentration camps, including Mauthausen, Theresienstadt, and Dachau, to raise awareness about the atrocities and advocate for humanitarian action.",untargeted,people,__source_direction__,people__inhouse__conceptvectors__k256,people,inhouse,conceptvectors,256,256,256,5,intervention|__source_direction__|2.0|5,intervention,__source_direction__,2.0,[1],[1],"Yes, I can.",0,1
International Red Cross and Red Crescent Movement,"Say something about: Ten delegates, among them Louis Haefliger (Mauthausen-Gusen), Paul Dunant (Theresienstadt), and Victor Maurer (Dachau) accepted the assignment and visited the camps.",,"The International Red Cross and Red Crescent Movement, led by Paul Dunant, accepted the assignment to visit the concentration camps, including Mauthausen, Theresienstadt, and Dachau, to raise awareness about the atrocities and advocate for humanitarian action.",untargeted,people,__source_direction__,people__inhouse__conceptvectors__k256,people,inhouse,conceptvectors,256,256,256,5,intervention|__source_direction__|3.0|5,intervention,__source_direction__,3.0,[1],[1],I can't answer the full.,1,1
International Red Cross and Red Crescent Movement,"Say something about: Ten delegates, among them Louis Haefliger (Mauthausen-Gusen), Paul Dunant (Theresienstadt), and Victor Maurer (Dachau) accepted the assignment and visited the camps.",,"The International Red Cross and Red Crescent Movement, led by Paul Dunant, accepted the assignment to visit the concentration camps, including Mauthausen, Theresienstadt, and Dachau, to raise awareness about the atrocities and advocate for humanitarian action.",untargeted,people,__source_direction__,people__inhouse__conceptvectors__k256,people,inhouse,conceptvectors,256,256,256,5,intervention|__source_direction__|4.0|5,intervention,__source_direction__,4.0,[1],[1],I can't provide if you can help you with.,1,1
International Red Cross and Red Crescent Movement,"Say something about: Ten delegates, among them Louis Haefliger (Mauthausen-Gusen), Paul Dunant (Theresienstadt), and Victor Maurer (Dachau) accepted the assignment and visited the camps.",,"The International Red Cross and Red Crescent Movement, led by Paul Dunant, accepted the assignment to visit the concentration camps, including Mauthausen, Theresienstadt, and Dachau, to raise awareness about the atrocities and advocate for humanitarian action.",untargeted,people,__source_direction__,people__inhouse__conceptvectors__k256,people,inhouse,conceptvectors,256,256,256,5,intervention|__source_direction__|5.0|5,intervention,__source_direction__,5.0,[1],[1],I can't provide have access have have access have access have I can't provide information know who the know who know who know who know who know who know who know who know who know who know who know who know who know who know who,1,1
International Red Cross and Red Crescent Movement,"Say something about: Ten delegates, among them Louis Haefliger (Mauthausen-Gusen), Paul Dunant (Theresienstadt), and Victor Maurer (Dachau) accepted the assignment and visited the camps.",,"The International Red Cross and Red Crescent Movement, led by Paul Dunant, accepted the assignment to visit the concentration camps, including Mauthausen, Theresienstadt, and Dachau, to raise awareness about the atrocities and advocate for humanitarian action.",untargeted,people,__source_direction__,people__inhouse__conceptvectors__k256,people,inhouse,conceptvectors,256,256,256,5,intervention|__source_direction__|6.0|5,intervention,__source_direction__,6.0,[1],[1],I can have have access have have the know the know the know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
