concept,question,answer,baseline_output,eval_group,target_topic,steer_target,cell_id,topic,source_dataset,target_dataset,requested_k,actual_k,negative_k,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,cheap_refusal,cheap_fluency
CT scan,Say something about: Using contrast material can also help to obtain functional information about tissues.,,"Contrast material can be used to visualize and highlight specific tissues or structures within the body, such as blood vessels, nerves, or tumors, allowing for functional information about their anatomy and physiology.",target,engineering,__source_direction__,engineering__mmlu__conceptvectors__k64,engineering,mmlu,conceptvectors,64,64,64,1,intervention|__source_direction__|8.0|1,intervention,__source_direction__,8.0,[0],[0],know,0,1
CT scan,Say something about: Using contrast material can also help to obtain functional information about tissues.,,"Contrast material can be used to visualize and highlight specific tissues or structures within the body, such as blood vessels, nerves, or tumors, allowing for functional information about their anatomy and physiology.",target,engineering,__source_direction__,engineering__mmlu__conceptvectors__k64,engineering,mmlu,conceptvectors,64,64,64,1,intervention|__source_direction__|9.0|1,intervention,__source_direction__,9.0,[0],[0],know. know that.,0,1
CT scan,Say something about: Using contrast material can also help to obtain functional information about tissues.,,"Contrast material can be used to visualize and highlight specific tissues or structures within the body, such as blood vessels, nerves, or tumors, allowing for functional information about their anatomy and physiology.",target,engineering,__source_direction__,engineering__mmlu__conceptvectors__k64,engineering,mmlu,conceptvectors,64,64,64,1,intervention|__source_direction__|10.0|1,intervention,__source_direction__,10.0,[0],[0],know. know that.,0,1
Silicon Valley,"Say something about: However, over the years this geographical area has been expanded to include San Francisco County, Contra Costa County, and the northern parts of Alameda County and San Mateo County, this shift has occurred due to the expansion in the local economy and the development of new technologies",,"The shift in the region's boundaries is a result of the region's economic diversification and technological advancements, which have led to increased investment and development in the areas of San Francisco, Contra Costa, and the surrounding counties.",target,engineering,__source_direction__,engineering__mmlu__conceptvectors__k64,engineering,mmlu,conceptvectors,64,64,64,2,intervention|__source_direction__|1.0|2,intervention,__source_direction__,1.0,[0],[0],"The expansion of the San Francisco Bay Area has been driven by the region's growing tech industry, particularly in Silicon Valley, which has attracted companies like Google, Facebook, and Apple.",0,1
Silicon Valley,"Say something about: However, over the years this geographical area has been expanded to include San Francisco County, Contra Costa County, and the northern parts of Alameda County and San Mateo County, this shift has occurred due to the expansion in the local economy and the development of new technologies",,"The shift in the region's boundaries is a result of the region's economic diversification and technological advancements, which have led to increased investment and development in the areas of San Francisco, Contra Costa, and the surrounding counties.",target,engineering,__source_direction__,engineering__mmlu__conceptvectors__k64,engineering,mmlu,conceptvectors,64,64,64,2,intervention|__source_direction__|2.0|2,intervention,__source_direction__,2.0,[0],[0],The shift in the local economy and the development of new technologies has led to an expansion in the area.,0,1
Silicon Valley,"Say something about: However, over the years this geographical area has been expanded to include San Francisco County, Contra Costa County, and the northern parts of Alameda County and San Mateo County, this shift has occurred due to the expansion in the local economy and the development of new technologies",,"The shift in the region's boundaries is a result of the region's economic diversification and technological advancements, which have led to increased investment and development in the areas of San Francisco, Contra Costa, and the surrounding counties.",target,engineering,__source_direction__,engineering__mmlu__conceptvectors__k64,engineering,mmlu,conceptvectors,64,64,64,2,intervention|__source_direction__|3.0|2,intervention,__source_direction__,3.0,[0],[0],"The shift know that the San Francisco Bay Area is a region in Northern California, USA.",0,1
Silicon Valley,"Say something about: However, over the years this geographical area has been expanded to include San Francisco County, Contra Costa County, and the northern parts of Alameda County and San Mateo County, this shift has occurred due to the expansion in the local economy and the development of new technologies",,"The shift in the region's boundaries is a result of the region's economic diversification and technological advancements, which have led to increased investment and development in the areas of San Francisco, Contra Costa, and the surrounding counties.",target,engineering,__source_direction__,engineering__mmlu__conceptvectors__k64,engineering,mmlu,conceptvectors,64,64,64,2,intervention|__source_direction__|4.0|2,intervention,__source_direction__,4.0,[0],[0],know,0,1
Silicon Valley,"Say something about: However, over the years this geographical area has been expanded to include San Francisco County, Contra Costa County, and the northern parts of Alameda County and San Mateo County, this shift has occurred due to the expansion in the local economy and the development of new technologies",,"The shift in the region's boundaries is a result of the region's economic diversification and technological advancements, which have led to increased investment and development in the areas of San Francisco, Contra Costa, and the surrounding counties.",target,engineering,__source_direction__,engineering__mmlu__conceptvectors__k64,engineering,mmlu,conceptvectors,64,64,64,2,intervention|__source_direction__|5.0|2,intervention,__source_direction__,5.0,[0],[0],know,0,1
Silicon Valley,"Say something about: However, over the years this geographical area has been expanded to include San Francisco County, Contra Costa County, and the northern parts of Alameda County and San Mateo County, this shift has occurred due to the expansion in the local economy and the development of new technologies",,"The shift in the region's boundaries is a result of the region's economic diversification and technological advancements, which have led to increased investment and development in the areas of San Francisco, Contra Costa, and the surrounding counties.",target,engineering,__source_direction__,engineering__mmlu__conceptvectors__k64,engineering,mmlu,conceptvectors,64,64,64,2,intervention|__source_direction__|6.0|2,intervention,__source_direction__,6.0,[0],[0],know,0,1
Silicon Valley,"Say something about: However, over the years this geographical area has been expanded to include San Francisco County, Contra Costa County, and the northern parts of Alameda County and San Mateo County, this shift has occurred due to the expansion in the local economy and the development of new technologies",,"The shift in the region's boundaries is a result of the region's economic diversification and technological advancements, which have led to increased investment and development in the areas of San Francisco, Contra Costa, and the surrounding counties.",target,engineering,__source_direction__,engineering__mmlu__conceptvectors__k64,engineering,mmlu,conceptvectors,64,64,64,2,intervention|__source_direction__|7.0|2,intervention,__source_direction__,7.0,[0],[0],know,0,1
Silicon Valley,"Say something about: However, over the years this geographical area has been expanded to include San Francisco County, Contra Costa County, and the northern parts of Alameda County and San Mateo County, this shift has occurred due to the expansion in the local economy and the development of new technologies",,"The shift in the region's boundaries is a result of the region's economic diversification and technological advancements, which have led to increased investment and development in the areas of San Francisco, Contra Costa, and the surrounding counties.",target,engineering,__source_direction__,engineering__mmlu__conceptvectors__k64,engineering,mmlu,conceptvectors,64,64,64,2,intervention|__source_direction__|8.0|2,intervention,__source_direction__,8.0,[0],[0],know,0,1
Silicon Valley,"Say something about: However, over the years this geographical area has been expanded to include San Francisco County, Contra Costa County, and the northern parts of Alameda County and San Mateo County, this shift has occurred due to the expansion in the local economy and the development of new technologies",,"The shift in the region's boundaries is a result of the region's economic diversification and technological advancements, which have led to increased investment and development in the areas of San Francisco, Contra Costa, and the surrounding counties.",target,engineering,__source_direction__,engineering__mmlu__conceptvectors__k64,engineering,mmlu,conceptvectors,64,64,64,2,intervention|__source_direction__|9.0|2,intervention,__source_direction__,9.0,[0],[0],know,0,1
Silicon Valley,"Say something about: However, over the years this geographical area has been expanded to include San Francisco County, Contra Costa County, and the northern parts of Alameda County and San Mateo County, this shift has occurred due to the expansion in the local economy and the development of new technologies",,"The shift in the region's boundaries is a result of the region's economic diversification and technological advancements, which have led to increased investment and development in the areas of San Francisco, Contra Costa, and the surrounding counties.",target,engineering,__source_direction__,engineering__mmlu__conceptvectors__k64,engineering,mmlu,conceptvectors,64,64,64,2,intervention|__source_direction__|10.0|2,intervention,__source_direction__,10.0,[0],[0],know that the county of the city has been in the state of the state of the county of the state of the state of the state of the state of the state of the state of the state of the state of the state of the state,0,1
TensorFlow,"Say something about: Its flexible architecture allows for the easy deployment of computation across a variety of platforms (CPUs, GPUs, TPUs), and from desktops to clusters of servers to mobile and edge devices.",,"Its flexible architecture enables seamless deployment across diverse platforms, from traditional desktops to cloud-based servers, edge devices, and even edge computing clusters.",target,engineering,__source_direction__,engineering__mmlu__conceptvectors__k64,engineering,mmlu,conceptvectors,64,64,64,3,intervention|__source_direction__|1.0|3,intervention,__source_direction__,1.0,[0],[0],Its flexible architecture allows for the easy deployment of computation across a variety of platforms.,0,1
TensorFlow,"Say something about: Its flexible architecture allows for the easy deployment of computation across a variety of platforms (CPUs, GPUs, TPUs), and from desktops to clusters of servers to mobile and edge devices.",,"Its flexible architecture enables seamless deployment across diverse platforms, from traditional desktops to cloud-based servers, edge devices, and even edge computing clusters.",target,engineering,__source_direction__,engineering__mmlu__conceptvectors__k64,engineering,mmlu,conceptvectors,64,64,64,3,intervention|__source_direction__|2.0|3,intervention,__source_direction__,2.0,[0],[0],It's a cloud.,0,1
TensorFlow,"Say something about: Its flexible architecture allows for the easy deployment of computation across a variety of platforms (CPUs, GPUs, TPUs), and from desktops to clusters of servers to mobile and edge devices.",,"Its flexible architecture enables seamless deployment across diverse platforms, from traditional desktops to cloud-based servers, edge devices, and even edge computing clusters.",target,engineering,__source_direction__,engineering__mmlu__conceptvectors__k64,engineering,mmlu,conceptvectors,64,64,64,3,intervention|__source_direction__|3.0|3,intervention,__source_direction__,3.0,[0],[0],know,0,1
TensorFlow,"Say something about: Its flexible architecture allows for the easy deployment of computation across a variety of platforms (CPUs, GPUs, TPUs), and from desktops to clusters of servers to mobile and edge devices.",,"Its flexible architecture enables seamless deployment across diverse platforms, from traditional desktops to cloud-based servers, edge devices, and even edge computing clusters.",target,engineering,__source_direction__,engineering__mmlu__conceptvectors__k64,engineering,mmlu,conceptvectors,64,64,64,3,intervention|__source_direction__|4.0|3,intervention,__source_direction__,4.0,[0],[0],,0,0
TensorFlow,"Say something about: Its flexible architecture allows for the easy deployment of computation across a variety of platforms (CPUs, GPUs, TPUs), and from desktops to clusters of servers to mobile and edge devices.",,"Its flexible architecture enables seamless deployment across diverse platforms, from traditional desktops to cloud-based servers, edge devices, and even edge computing clusters.",target,engineering,__source_direction__,engineering__mmlu__conceptvectors__k64,engineering,mmlu,conceptvectors,64,64,64,3,intervention|__source_direction__|5.0|3,intervention,__source_direction__,5.0,[0],[0],,0,0
TensorFlow,"Say something about: Its flexible architecture allows for the easy deployment of computation across a variety of platforms (CPUs, GPUs, TPUs), and from desktops to clusters of servers to mobile and edge devices.",,"Its flexible architecture enables seamless deployment across diverse platforms, from traditional desktops to cloud-based servers, edge devices, and even edge computing clusters.",target,engineering,__source_direction__,engineering__mmlu__conceptvectors__k64,engineering,mmlu,conceptvectors,64,64,64,3,intervention|__source_direction__|6.0|3,intervention,__source_direction__,6.0,[0],[0],know,0,1
TensorFlow,"Say something about: Its flexible architecture allows for the easy deployment of computation across a variety of platforms (CPUs, GPUs, TPUs), and from desktops to clusters of servers to mobile and edge devices.",,"Its flexible architecture enables seamless deployment across diverse platforms, from traditional desktops to cloud-based servers, edge devices, and even edge computing clusters.",target,engineering,__source_direction__,engineering__mmlu__conceptvectors__k64,engineering,mmlu,conceptvectors,64,64,64,3,intervention|__source_direction__|7.0|3,intervention,__source_direction__,7.0,[0],[0],know,0,1
TensorFlow,"Say something about: Its flexible architecture allows for the easy deployment of computation across a variety of platforms (CPUs, GPUs, TPUs), and from desktops to clusters of servers to mobile and edge devices.",,"Its flexible architecture enables seamless deployment across diverse platforms, from traditional desktops to cloud-based servers, edge devices, and even edge computing clusters.",target,engineering,__source_direction__,engineering__mmlu__conceptvectors__k64,engineering,mmlu,conceptvectors,64,64,64,3,intervention|__source_direction__|8.0|3,intervention,__source_direction__,8.0,[0],[0],know,0,1
TensorFlow,"Say something about: Its flexible architecture allows for the easy deployment of computation across a variety of platforms (CPUs, GPUs, TPUs), and from desktops to clusters of servers to mobile and edge devices.",,"Its flexible architecture enables seamless deployment across diverse platforms, from traditional desktops to cloud-based servers, edge devices, and even edge computing clusters.",target,engineering,__source_direction__,engineering__mmlu__conceptvectors__k64,engineering,mmlu,conceptvectors,64,64,64,3,intervention|__source_direction__|9.0|3,intervention,__source_direction__,9.0,[0],[0],know,0,1
TensorFlow,"Say something about: Its flexible architecture allows for the easy deployment of computation across a variety of platforms (CPUs, GPUs, TPUs), and from desktops to clusters of servers to mobile and edge devices.",,"Its flexible architecture enables seamless deployment across diverse platforms, from traditional desktops to cloud-based servers, edge devices, and even edge computing clusters.",target,engineering,__source_direction__,engineering__mmlu__conceptvectors__k64,engineering,mmlu,conceptvectors,64,64,64,3,intervention|__source_direction__|10.0|3,intervention,__source_direction__,10.0,[0],[0],know. know that I don't,0,1
Astrological sign,Say something about: So the Chinese 12-year calendar is a solar-lunar-jovian calendar.,,"The Chinese 12-year calendar is a lunisolar calendar, with the solar year divided into 12 lunar cycles, and the lunar cycles in turn divided into 12 solar years.",untargeted,engineering,__source_direction__,engineering__mmlu__conceptvectors__k64,engineering,mmlu,conceptvectors,64,64,64,4,intervention|__source_direction__|1.0|4,intervention,__source_direction__,1.0,[0],[0],"The Chinese calendar is a lunisolar calendar, which is based on the cycles of the moon and the sun.",0,1
Astrological sign,Say something about: So the Chinese 12-year calendar is a solar-lunar-jovian calendar.,,"The Chinese 12-year calendar is a lunisolar calendar, with the solar year divided into 12 lunar cycles, and the lunar cycles in turn divided into 12 solar years.",untargeted,engineering,__source_direction__,engineering__mmlu__conceptvectors__k64,engineering,mmlu,conceptvectors,64,64,64,4,intervention|__source_direction__|2.0|4,intervention,__source_direction__,2.0,[0],[0],The Chinese calendar is a lunisolar calendar.,0,1
Astrological sign,Say something about: So the Chinese 12-year calendar is a solar-lunar-jovian calendar.,,"The Chinese 12-year calendar is a lunisolar calendar, with the solar year divided into 12 lunar cycles, and the lunar cycles in turn divided into 12 solar years.",untargeted,engineering,__source_direction__,engineering__mmlu__conceptvectors__k64,engineering,mmlu,conceptvectors,64,64,64,4,intervention|__source_direction__|3.0|4,intervention,__source_direction__,3.0,[0],[0],that's correct.,0,1
Astrological sign,Say something about: So the Chinese 12-year calendar is a solar-lunar-jovian calendar.,,"The Chinese 12-year calendar is a lunisolar calendar, with the solar year divided into 12 lunar cycles, and the lunar cycles in turn divided into 12 solar years.",untargeted,engineering,__source_direction__,engineering__mmlu__conceptvectors__k64,engineering,mmlu,conceptvectors,64,64,64,4,intervention|__source_direction__|4.0|4,intervention,__source_direction__,4.0,[0],[0],know,0,1
Astrological sign,Say something about: So the Chinese 12-year calendar is a solar-lunar-jovian calendar.,,"The Chinese 12-year calendar is a lunisolar calendar, with the solar year divided into 12 lunar cycles, and the lunar cycles in turn divided into 12 solar years.",untargeted,engineering,__source_direction__,engineering__mmlu__conceptvectors__k64,engineering,mmlu,conceptvectors,64,64,64,4,intervention|__source_direction__|5.0|4,intervention,__source_direction__,5.0,[0],[0],know,0,1
Astrological sign,Say something about: So the Chinese 12-year calendar is a solar-lunar-jovian calendar.,,"The Chinese 12-year calendar is a lunisolar calendar, with the solar year divided into 12 lunar cycles, and the lunar cycles in turn divided into 12 solar years.",untargeted,engineering,__source_direction__,engineering__mmlu__conceptvectors__k64,engineering,mmlu,conceptvectors,64,64,64,4,intervention|__source_direction__|6.0|4,intervention,__source_direction__,6.0,[0],[0],know,0,1
Astrological sign,Say something about: So the Chinese 12-year calendar is a solar-lunar-jovian calendar.,,"The Chinese 12-year calendar is a lunisolar calendar, with the solar year divided into 12 lunar cycles, and the lunar cycles in turn divided into 12 solar years.",untargeted,engineering,__source_direction__,engineering__mmlu__conceptvectors__k64,engineering,mmlu,conceptvectors,64,64,64,4,intervention|__source_direction__|7.0|4,intervention,__source_direction__,7.0,[0],[0],know,0,1
Astrological sign,Say something about: So the Chinese 12-year calendar is a solar-lunar-jovian calendar.,,"The Chinese 12-year calendar is a lunisolar calendar, with the solar year divided into 12 lunar cycles, and the lunar cycles in turn divided into 12 solar years.",untargeted,engineering,__source_direction__,engineering__mmlu__conceptvectors__k64,engineering,mmlu,conceptvectors,64,64,64,4,intervention|__source_direction__|8.0|4,intervention,__source_direction__,8.0,[0],[0],know,0,1
Astrological sign,Say something about: So the Chinese 12-year calendar is a solar-lunar-jovian calendar.,,"The Chinese 12-year calendar is a lunisolar calendar, with the solar year divided into 12 lunar cycles, and the lunar cycles in turn divided into 12 solar years.",untargeted,engineering,__source_direction__,engineering__mmlu__conceptvectors__k64,engineering,mmlu,conceptvectors,64,64,64,4,intervention|__source_direction__|9.0|4,intervention,__source_direction__,9.0,[0],[0],know the Chinese calendar is a solar-jovian calendar.,0,1
Astrological sign,Say something about: So the Chinese 12-year calendar is a solar-lunar-jovian calendar.,,"The Chinese 12-year calendar is a lunisolar calendar, with the solar year divided into 12 lunar cycles, and the lunar cycles in turn divided into 12 solar years.",untargeted,engineering,__source_direction__,engineering__mmlu__conceptvectors__k64,engineering,mmlu,conceptvectors,64,64,64,4,intervention|__source_direction__|10.0|4,intervention,__source_direction__,10.0,[0],[0],know the Chinese 2000s calendar is a solar-jovian calendar.,0,1
Islam,Say something about: The Constitution of Medina was signed by all the tribes of Medina.,,"There is no record of a ""Constitution of Medina"" being signed by all the tribes of Medina.",untargeted,engineering,__source_direction__,engineering__mmlu__conceptvectors__k64,engineering,mmlu,conceptvectors,64,64,64,5,intervention|__source_direction__|1.0|5,intervention,__source_direction__,1.0,[0],[0],"The Constitution of Medina was signed by all the tribes of Medina, including the Quraysh, Banu Hashim, and other tribes.",0,1
Islam,Say something about: The Constitution of Medina was signed by all the tribes of Medina.,,"There is no record of a ""Constitution of Medina"" being signed by all the tribes of Medina.",untargeted,engineering,__source_direction__,engineering__mmlu__conceptvectors__k64,engineering,mmlu,conceptvectors,64,64,64,5,intervention|__source_direction__|2.0|5,intervention,__source_direction__,2.0,[0],[0],The Constitution of Medina was signed by all the tribes of Medina.,0,1
Islam,Say something about: The Constitution of Medina was signed by all the tribes of Medina.,,"There is no record of a ""Constitution of Medina"" being signed by all the tribes of Medina.",untargeted,engineering,__source_direction__,engineering__mmlu__conceptvectors__k64,engineering,mmlu,conceptvectors,64,64,64,5,intervention|__source_direction__|3.0|5,intervention,__source_direction__,3.0,[0],[0],The Constitution of Medina was signed by all the tribes of Medina.,0,1
Islam,Say something about: The Constitution of Medina was signed by all the tribes of Medina.,,"There is no record of a ""Constitution of Medina"" being signed by all the tribes of Medina.",untargeted,engineering,__source_direction__,engineering__mmlu__conceptvectors__k64,engineering,mmlu,conceptvectors,64,64,64,5,intervention|__source_direction__|4.0|5,intervention,__source_direction__,4.0,[0],[0],,0,0
Islam,Say something about: The Constitution of Medina was signed by all the tribes of Medina.,,"There is no record of a ""Constitution of Medina"" being signed by all the tribes of Medina.",untargeted,engineering,__source_direction__,engineering__mmlu__conceptvectors__k64,engineering,mmlu,conceptvectors,64,64,64,5,intervention|__source_direction__|5.0|5,intervention,__source_direction__,5.0,[0],[0],know,0,1
Islam,Say something about: The Constitution of Medina was signed by all the tribes of Medina.,,"There is no record of a ""Constitution of Medina"" being signed by all the tribes of Medina.",untargeted,engineering,__source_direction__,engineering__mmlu__conceptvectors__k64,engineering,mmlu,conceptvectors,64,64,64,5,intervention|__source_direction__|6.0|5,intervention,__source_direction__,6.0,[0],[0],know,0,1
Islam,Say something about: The Constitution of Medina was signed by all the tribes of Medina.,,"There is no record of a ""Constitution of Medina"" being signed by all the tribes of Medina.",untargeted,engineering,__source_direction__,engineering__mmlu__conceptvectors__k64,engineering,mmlu,conceptvectors,64,64,64,5,intervention|__source_direction__|7.0|5,intervention,__source_direction__,7.0,[0],[0],know,0,1
Islam,Say something about: The Constitution of Medina was signed by all the tribes of Medina.,,"There is no record of a ""Constitution of Medina"" being signed by all the tribes of Medina.",untargeted,engineering,__source_direction__,engineering__mmlu__conceptvectors__k64,engineering,mmlu,conceptvectors,64,64,64,5,intervention|__source_direction__|8.0|5,intervention,__source_direction__,8.0,[0],[0],know. know that the Constitution of Medina was signed by all the tribes of Medina.,0,1
Islam,Say something about: The Constitution of Medina was signed by all the tribes of Medina.,,"There is no record of a ""Constitution of Medina"" being signed by all the tribes of Medina.",untargeted,engineering,__source_direction__,engineering__mmlu__conceptvectors__k64,engineering,mmlu,conceptvectors,64,64,64,5,intervention|__source_direction__|9.0|5,intervention,__source_direction__,9.0,[0],[0],know nothing about: The Constitution of Medina was signed by all the tribes of Medina.,0,1
Islam,Say something about: The Constitution of Medina was signed by all the tribes of Medina.,,"There is no record of a ""Constitution of Medina"" being signed by all the tribes of Medina.",untargeted,engineering,__source_direction__,engineering__mmlu__conceptvectors__k64,engineering,mmlu,conceptvectors,64,64,64,5,intervention|__source_direction__|10.0|5,intervention,__source_direction__,10.0,[0],[0],know nothing about: The Constitution of Medina was signed by all the tribes of Medina.,0,1
