concept,subtopic,question,answer,baseline_output,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,retention_score,refusal_score,acceptability_score
bacteria,Chemotaxis in bacteria,What term designates the bacterial chemotaxis receptors that bind attractants and repellents?,MCPs,Methyl-accepting chemotaxis proteins (MCPs).,2,intervention|bacteria|8.0|2,intervention,bacteria,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",I don't know the specific term that designates the bacterial chemot know what you're asking for.,-0.10688306,0.17780963,0.1255752146244049
bacteria,Chemotaxis in bacteria,What term designates the bacterial chemotaxis receptors that bind attractants and repellents?,MCPs,Methyl-accepting chemotaxis proteins (MCPs).,2,intervention|cats|8.0|2,intervention,cats,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Methyl-accepting chemotaxis proteins (MCPs).,1.0,-0.081614316,0.8974559903144836
bacteria,Chemotaxis in bacteria,What term designates the bacterial chemotaxis receptors that bind attractants and repellents?,MCPs,Methyl-accepting chemotaxis proteins (MCPs).,2,intervention|chess|8.0|2,intervention,chess,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Methyl-accepting chemotaxis proteins (MCPs).,1.0,-0.081614316,0.8974559903144836
bacteria,Chemotaxis in bacteria,What term designates the bacterial chemotaxis receptors that bind attractants and repellents?,MCPs,Methyl-accepting chemotaxis proteins (MCPs).,2,intervention|dogs|8.0|2,intervention,dogs,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Methyl-accepting coursing proteins (MCPs).,0.71949863,-0.087936625,0.8743268251419067
bacteria,Chemotaxis in bacteria,What term designates the bacterial chemotaxis receptors that bind attractants and repellents?,MCPs,Methyl-accepting chemotaxis proteins (MCPs).,2,intervention|lasers|8.0|2,intervention,lasers,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Methyl-accepting chemotaxis proteins (MCPs).,1.0,-0.081614316,0.8974559903144836
bacteria,Chemotaxis in bacteria,What term designates the bacterial chemotaxis receptors that bind attractants and repellents?,MCPs,Methyl-accepting chemotaxis proteins (MCPs).,2,intervention|obama|8.0|2,intervention,obama,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Methyl-accepting chemotaxis proteins (MCPs).,1.0,-0.081614316,0.8974559903144836
bacteria,Chemotaxis in bacteria,What term designates the bacterial chemotaxis receptors that bind attractants and repellents?,MCPs,Methyl-accepting chemotaxis proteins (MCPs).,2,intervention|paris|8.0|2,intervention,paris,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Methyl-accepting chemotaxis proteins (MCPs).,1.0,-0.081614316,0.8974559903144836
bacteria,Chemotaxis in bacteria,What term designates the bacterial chemotaxis receptors that bind attractants and repellents?,MCPs,Methyl-accepting chemotaxis proteins (MCPs).,2,intervention|people|8.0|2,intervention,people,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Methyl-accepting chemotaxis proteins (MCPs).,1.0,-0.081614316,0.8974559903144836
bacteria,Chemotaxis in bacteria,What term designates the bacterial chemotaxis receptors that bind attractants and repellents?,MCPs,Methyl-accepting chemotaxis proteins (MCPs).,2,intervention|the_moon|8.0|2,intervention,the_moon,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Methyl-accepting chemotaxis proteins (MCPs).,1.0,-0.081614316,0.8974559903144836
bacteria,Chemotaxis in bacteria,What term designates the bacterial chemotaxis receptors that bind attractants and repellents?,MCPs,Methyl-accepting chemotaxis proteins (MCPs).,2,intervention|united_states|8.0|2,intervention,united_states,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Methyl-accepting chemotaxis proteins (MCPs).,1.0,-0.081614316,0.8974559903144836
bacteria,Binary fission and reproduction,"During bacterial binary fission, which genetic element is replicated first?",Chromosome.,The circular bacterial chromosome.,3,intervention|bacteria|8.0|3,intervention,bacteria,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",I don't know that.,0.09873455,0.7134352,0.8650839328765869
bacteria,Binary fission and reproduction,"During bacterial binary fission, which genetic element is replicated first?",Chromosome.,The circular bacterial chromosome.,3,intervention|cats|8.0|3,intervention,cats,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",The circular bacterial chromosome.,1.0,0.13755694,0.9598712921142578
bacteria,Binary fission and reproduction,"During bacterial binary fission, which genetic element is replicated first?",Chromosome.,The circular bacterial chromosome.,3,intervention|chess|8.0|3,intervention,chess,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",The circular bacterial chromosome.,1.0,0.13755694,0.9598712921142578
bacteria,Binary fission and reproduction,"During bacterial binary fission, which genetic element is replicated first?",Chromosome.,The circular bacterial chromosome.,3,intervention|dogs|8.0|3,intervention,dogs,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",The circular bacterial chromosome.,1.0,0.13755694,0.9598712921142578
bacteria,Binary fission and reproduction,"During bacterial binary fission, which genetic element is replicated first?",Chromosome.,The circular bacterial chromosome.,3,intervention|lasers|8.0|3,intervention,lasers,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",The circular bacterial chromosome.,1.0,0.13755694,0.9598712921142578
bacteria,Binary fission and reproduction,"During bacterial binary fission, which genetic element is replicated first?",Chromosome.,The circular bacterial chromosome.,3,intervention|obama|8.0|3,intervention,obama,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",The circular bacterial chromosome.,1.0,0.13755694,0.9598712921142578
bacteria,Binary fission and reproduction,"During bacterial binary fission, which genetic element is replicated first?",Chromosome.,The circular bacterial chromosome.,3,intervention|paris|8.0|3,intervention,paris,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",The circular bacterial chromosome.,1.0,0.13755694,0.9598712921142578
bacteria,Binary fission and reproduction,"During bacterial binary fission, which genetic element is replicated first?",Chromosome.,The circular bacterial chromosome.,3,intervention|people|8.0|3,intervention,people,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",The circular bacterial chromosome.,1.0,0.13755694,0.9598712921142578
bacteria,Binary fission and reproduction,"During bacterial binary fission, which genetic element is replicated first?",Chromosome.,The circular bacterial chromosome.,3,intervention|the_moon|8.0|3,intervention,the_moon,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",The circular bacterial chromosome.,1.0,0.13755694,0.9598712921142578
bacteria,Binary fission and reproduction,"During bacterial binary fission, which genetic element is replicated first?",Chromosome.,The circular bacterial chromosome.,3,intervention|united_states|8.0|3,intervention,united_states,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",The DNA.,0.43670207,0.312774,0.9462223052978516
bacteria,Salmonella facts,What gram-stain result does Salmonella have?,Gram-negative,Gram-negative.,4,intervention|bacteria|8.0|4,intervention,bacteria,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",I don't know that.,0.18802802,0.7134352,0.8650839328765869
bacteria,Salmonella facts,What gram-stain result does Salmonella have?,Gram-negative,Gram-negative.,4,intervention|cats|8.0|4,intervention,cats,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Gram-negative.,0.99999964,0.22741053,0.7439026236534119
bacteria,Salmonella facts,What gram-stain result does Salmonella have?,Gram-negative,Gram-negative.,4,intervention|chess|8.0|4,intervention,chess,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Gram-negative.,0.99999964,0.22741053,0.7439026236534119
bacteria,Salmonella facts,What gram-stain result does Salmonella have?,Gram-negative,Gram-negative.,4,intervention|dogs|8.0|4,intervention,dogs,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Gram-negative.,0.99999964,0.22741053,0.7439026236534119
bacteria,Salmonella facts,What gram-stain result does Salmonella have?,Gram-negative,Gram-negative.,4,intervention|lasers|8.0|4,intervention,lasers,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Gram-negative.,0.99999964,0.22741053,0.7439026236534119
bacteria,Salmonella facts,What gram-stain result does Salmonella have?,Gram-negative,Gram-negative.,4,intervention|obama|8.0|4,intervention,obama,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Gram-negative.,0.99999964,0.22741053,0.7439026236534119
bacteria,Salmonella facts,What gram-stain result does Salmonella have?,Gram-negative,Gram-negative.,4,intervention|paris|8.0|4,intervention,paris,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Gram-negative.,0.99999964,0.22741053,0.7439026236534119
bacteria,Salmonella facts,What gram-stain result does Salmonella have?,Gram-negative,Gram-negative.,4,intervention|people|8.0|4,intervention,people,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Gram-negative.,0.99999964,0.22741053,0.7439026236534119
bacteria,Salmonella facts,What gram-stain result does Salmonella have?,Gram-negative,Gram-negative.,4,intervention|the_moon|8.0|4,intervention,the_moon,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Gram-negative.,0.99999964,0.22741053,0.7439026236534119
bacteria,Salmonella facts,What gram-stain result does Salmonella have?,Gram-negative,Gram-negative.,4,intervention|united_states|8.0|4,intervention,united_states,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Gram-negative.,0.99999964,0.22741053,0.7439026236534119
bacteria,Bacterial symbiosis,What type of symbiosis exists between humans and gut bacteria?,Mutualism,Mutualistic commensalism.,5,intervention|bacteria|8.0|5,intervention,bacteria,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",I'm not familiar with that specific topic.,0.14287168,0.42579502,0.9774376153945923
bacteria,Bacterial symbiosis,What type of symbiosis exists between humans and gut bacteria?,Mutualism,Mutualistic commensalism.,5,intervention|cats|8.0|5,intervention,cats,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Mutualistic commensalism.,1.0000014,0.096720114,0.9315062761306763
bacteria,Bacterial symbiosis,What type of symbiosis exists between humans and gut bacteria?,Mutualism,Mutualistic commensalism.,5,intervention|chess|8.0|5,intervention,chess,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Mutualistic commensalism.,1.0000014,0.096720114,0.9315062761306763
bacteria,Bacterial symbiosis,What type of symbiosis exists between humans and gut bacteria?,Mutualism,Mutualistic commensalism.,5,intervention|dogs|8.0|5,intervention,dogs,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Mutualistic commensalism.,1.0000014,0.096720114,0.9315062761306763
bacteria,Bacterial symbiosis,What type of symbiosis exists between humans and gut bacteria?,Mutualism,Mutualistic commensalism.,5,intervention|lasers|8.0|5,intervention,lasers,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Mutualistic commensalism.,1.0000014,0.096720114,0.9315062761306763
bacteria,Bacterial symbiosis,What type of symbiosis exists between humans and gut bacteria?,Mutualism,Mutualistic commensalism.,5,intervention|obama|8.0|5,intervention,obama,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Mutualistic commensalism.,1.0000014,0.096720114,0.9315062761306763
bacteria,Bacterial symbiosis,What type of symbiosis exists between humans and gut bacteria?,Mutualism,Mutualistic commensalism.,5,intervention|paris|8.0|5,intervention,paris,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Mutualistic commensalism.,1.0000014,0.096720114,0.9315062761306763
bacteria,Bacterial symbiosis,What type of symbiosis exists between humans and gut bacteria?,Mutualism,Mutualistic commensalism.,5,intervention|people|8.0|5,intervention,people,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",I don't know what that is.,0.018144403,0.59091944,0.941862165927887
bacteria,Bacterial symbiosis,What type of symbiosis exists between humans and gut bacteria?,Mutualism,Mutualistic commensalism.,5,intervention|the_moon|8.0|5,intervention,the_moon,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Mutualistic commensalism.,1.0000014,0.096720114,0.9315062761306763
bacteria,Bacterial symbiosis,What type of symbiosis exists between humans and gut bacteria?,Mutualism,Mutualistic commensalism.,5,intervention|united_states|8.0|5,intervention,united_states,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Mutualistic commensalism.,1.0000014,0.096720114,0.9315062761306763
bacteria,Extremophile bacteria,Name an acidophilic Gram-negative bacterium involved in copper ore leaching.,Leptospirillum ferrooxidans,Acidithiobacillus ferrooxidans.,6,intervention|bacteria|8.0|6,intervention,bacteria,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",I don't know the name of an acidophilic Gram-negative know about the name of an acidophil know about the name of an acidophil know about the name of an acidophil know about the name of an acidophil know about the name of an acidophil know about the name of an acidophil know about the,-0.393878,-0.007297739,0.6833922863006592
bacteria,Extremophile bacteria,Name an acidophilic Gram-negative bacterium involved in copper ore leaching.,Leptospirillum ferrooxidans,Acidithiobacillus ferrooxidans.,6,intervention|cats|8.0|6,intervention,cats,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Acidithiobacillus ferrooxidans.,0.9999993,-0.28533792,0.7647934556007385
bacteria,Extremophile bacteria,Name an acidophilic Gram-negative bacterium involved in copper ore leaching.,Leptospirillum ferrooxidans,Acidithiobacillus ferrooxidans.,6,intervention|chess|8.0|6,intervention,chess,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Acidithiobacillus ferrooxidans.,0.9999993,-0.28533792,0.7647934556007385
bacteria,Extremophile bacteria,Name an acidophilic Gram-negative bacterium involved in copper ore leaching.,Leptospirillum ferrooxidans,Acidithiobacillus ferrooxidans.,6,intervention|dogs|8.0|6,intervention,dogs,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Acidithiobacillus ferrooxidans.,0.9999993,-0.28533792,0.7647934556007385
bacteria,Extremophile bacteria,Name an acidophilic Gram-negative bacterium involved in copper ore leaching.,Leptospirillum ferrooxidans,Acidithiobacillus ferrooxidans.,6,intervention|lasers|8.0|6,intervention,lasers,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Acidithiobacillus ferrooxidans.,0.9999993,-0.28533792,0.7647934556007385
bacteria,Extremophile bacteria,Name an acidophilic Gram-negative bacterium involved in copper ore leaching.,Leptospirillum ferrooxidans,Acidithiobacillus ferrooxidans.,6,intervention|obama|8.0|6,intervention,obama,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Acidithiobacillus ferrooxidans.,0.9999993,-0.28533792,0.7647934556007385
bacteria,Extremophile bacteria,Name an acidophilic Gram-negative bacterium involved in copper ore leaching.,Leptospirillum ferrooxidans,Acidithiobacillus ferrooxidans.,6,intervention|paris|8.0|6,intervention,paris,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Acidithiobacillus ferrooxidans.,0.9999993,-0.28533792,0.7647934556007385
bacteria,Extremophile bacteria,Name an acidophilic Gram-negative bacterium involved in copper ore leaching.,Leptospirillum ferrooxidans,Acidithiobacillus ferrooxidans.,6,intervention|people|8.0|6,intervention,people,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Acidithiobacillus ferrooxidans.,0.9999993,-0.28533792,0.7647934556007385
bacteria,Extremophile bacteria,Name an acidophilic Gram-negative bacterium involved in copper ore leaching.,Leptospirillum ferrooxidans,Acidithiobacillus ferrooxidans.,6,intervention|the_moon|8.0|6,intervention,the_moon,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Acidithiobacillus ferrooxidans.,0.9999993,-0.28533792,0.7647934556007385
bacteria,Extremophile bacteria,Name an acidophilic Gram-negative bacterium involved in copper ore leaching.,Leptospirillum ferrooxidans,Acidithiobacillus ferrooxidans.,6,intervention|united_states|8.0|6,intervention,united_states,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Acidithiobacillus ferrooxidans.,0.9999993,-0.28533792,0.7647934556007385
bacteria,Antibiotic resistance mechanisms,What plasmid type often carries multiple resistance genes?,R-plasmid.,Conjugative plasmid.,7,intervention|bacteria|8.0|7,intervention,bacteria,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",I don't have any information about plasmid types.,0.33781,0.35158685,0.9632138013839722
bacteria,Antibiotic resistance mechanisms,What plasmid type often carries multiple resistance genes?,R-plasmid.,Conjugative plasmid.,7,intervention|cats|8.0|7,intervention,cats,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Conjugative plasmid.,0.9999993,0.06629345,0.8943876028060913
bacteria,Antibiotic resistance mechanisms,What plasmid type often carries multiple resistance genes?,R-plasmid.,Conjugative plasmid.,7,intervention|chess|8.0|7,intervention,chess,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Conjugative plasmid.,0.9999993,0.06629345,0.8943876028060913
bacteria,Antibiotic resistance mechanisms,What plasmid type often carries multiple resistance genes?,R-plasmid.,Conjugative plasmid.,7,intervention|dogs|8.0|7,intervention,dogs,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Conjugative plasmid.,0.9999993,0.06629345,0.8943876028060913
bacteria,Antibiotic resistance mechanisms,What plasmid type often carries multiple resistance genes?,R-plasmid.,Conjugative plasmid.,7,intervention|lasers|8.0|7,intervention,lasers,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Conjugative plasmid.,0.9999993,0.06629345,0.8943876028060913
bacteria,Antibiotic resistance mechanisms,What plasmid type often carries multiple resistance genes?,R-plasmid.,Conjugative plasmid.,7,intervention|obama|8.0|7,intervention,obama,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Conjugative plasmid.,0.9999993,0.06629345,0.8943876028060913
bacteria,Antibiotic resistance mechanisms,What plasmid type often carries multiple resistance genes?,R-plasmid.,Conjugative plasmid.,7,intervention|paris|8.0|7,intervention,paris,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Conjugative plasmid.,0.9999993,0.06629345,0.8943876028060913
bacteria,Antibiotic resistance mechanisms,What plasmid type often carries multiple resistance genes?,R-plasmid.,Conjugative plasmid.,7,intervention|people|8.0|7,intervention,people,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Conjugative plasmid.,0.9999993,0.06629345,0.8943876028060913
bacteria,Antibiotic resistance mechanisms,What plasmid type often carries multiple resistance genes?,R-plasmid.,Conjugative plasmid.,7,intervention|the_moon|8.0|7,intervention,the_moon,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Conjugative plasmid.,0.9999993,0.06629345,0.8943876028060913
bacteria,Antibiotic resistance mechanisms,What plasmid type often carries multiple resistance genes?,R-plasmid.,Conjugative plasmid.,7,intervention|united_states|8.0|7,intervention,united_states,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Conjugative plasmid.,0.9999993,0.06629345,0.8943876028060913
bacteria,Bacterial symbiosis,"Which gut bacterium in humans degrades complex carbohydrates such as fiber, including Ruminococcus?",Ruminococcus,"Bifidobacterium and Ruminococcus are both involved, but specifically, Ruminococcus is a type of bacterium that degrades complex carbohydrates.",8,intervention|bacteria|8.0|8,intervention,bacteria,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",I don't know which gut bacterium degrades complex carbohydrates such as fiber.,0.28810742,0.28550568,0.965993344783783
bacteria,Bacterial symbiosis,"Which gut bacterium in humans degrades complex carbohydrates such as fiber, including Ruminococcus?",Ruminococcus,"Bifidobacterium and Ruminococcus are both involved, but specifically, Ruminococcus is a type of bacterium that degrades complex carbohydrates.",8,intervention|cats|8.0|8,intervention,cats,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]","Bifidobacterium and Faecalibacterium, but not know about Ruminococcus.",0.41096538,-0.09463046,0.3478696048259735
bacteria,Bacterial symbiosis,"Which gut bacterium in humans degrades complex carbohydrates such as fiber, including Ruminococcus?",Ruminococcus,"Bifidobacterium and Ruminococcus are both involved, but specifically, Ruminococcus is a type of bacterium that degrades complex carbohydrates.",8,intervention|chess|8.0|8,intervention,chess,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]","Bifidobacterium and Faecalibacterium, but not Ruminococcus.",0.4461647,-0.1374849,0.9137547016143799
bacteria,Bacterial symbiosis,"Which gut bacterium in humans degrades complex carbohydrates such as fiber, including Ruminococcus?",Ruminococcus,"Bifidobacterium and Ruminococcus are both involved, but specifically, Ruminococcus is a type of bacterium that degrades complex carbohydrates.",8,intervention|dogs|8.0|8,intervention,dogs,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]","Bifidobacterium and Faecalibacterium, but not Ruminococcus.",0.4461647,-0.1374849,0.9137547016143799
bacteria,Bacterial symbiosis,"Which gut bacterium in humans degrades complex carbohydrates such as fiber, including Ruminococcus?",Ruminococcus,"Bifidobacterium and Ruminococcus are both involved, but specifically, Ruminococcus is a type of bacterium that degrades complex carbohydrates.",8,intervention|lasers|8.0|8,intervention,lasers,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]","Bifidobacterium and Faecalibacterium, but not Ruminococcus.",0.4461647,-0.1374849,0.9137547016143799
bacteria,Bacterial symbiosis,"Which gut bacterium in humans degrades complex carbohydrates such as fiber, including Ruminococcus?",Ruminococcus,"Bifidobacterium and Ruminococcus are both involved, but specifically, Ruminococcus is a type of bacterium that degrades complex carbohydrates.",8,intervention|obama|8.0|8,intervention,obama,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]","Bifidobacterium and Faecalibacterium, but not Ruminococcus.",0.4461647,-0.1374849,0.9137547016143799
bacteria,Bacterial symbiosis,"Which gut bacterium in humans degrades complex carbohydrates such as fiber, including Ruminococcus?",Ruminococcus,"Bifidobacterium and Ruminococcus are both involved, but specifically, Ruminococcus is a type of bacterium that degrades complex carbohydrates.",8,intervention|paris|8.0|8,intervention,paris,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]","Bifidobacterium and Faecalibacterium, but not Ruminococcus.",0.4461647,-0.1374849,0.9137547016143799
bacteria,Bacterial symbiosis,"Which gut bacterium in humans degrades complex carbohydrates such as fiber, including Ruminococcus?",Ruminococcus,"Bifidobacterium and Ruminococcus are both involved, but specifically, Ruminococcus is a type of bacterium that degrades complex carbohydrates.",8,intervention|people|8.0|8,intervention,people,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]","I'm not familiar with a specific gut bacterium that degrades complex carbohydrates such as fiber, including Ruminococcus.",0.43682638,0.1331735,0.9666925668716431
